name	len	score	pvalue
Bacteria_NZ_CP061378_31_length_20608_cov_4.029144	20608	0.01874810829758644	0.29924843266107715
Bacteria_NZ_CP061378_19_length_22050_cov_4.314390	22050	0.07162868231534958	0.21100536294282046
Bacteria_NZ_CP061378_37_length_19375_cov_4.759006	19375	0.01941513642668724	0.29688798247601783
Bacteria_NZ_CP061378_4_length_28650_cov_4.281763	28650	0.02501543052494526	0.279817206737669
Bacteria_NZ_CP061378_27_length_21373_cov_4.187353	21373	0.016119427978992462	0.31012538711383036
Bacteria_NZ_CP061378_16_length_22729_cov_4.573564	22729	0.04996404051780701	0.23440214517712818
Bacteria_NZ_CP061378_34_length_19595_cov_4.173388	19595	0.025665108114480972	0.27807991540146537
Bacteria_NZ_CP061378_32_length_20106_cov_4.410154	20106	0.015339363366365433	0.31309011254626484
Bacteria_NZ_CP061378_24_length_21789_cov_3.437149	21789	0.02668040618300438	0.2756061636075232
Bacteria_NZ_CP061378_20_length_22048_cov_4.268085	22048	0.025316454470157623	0.2790807462799305
Bacteria_NZ_CP061378_38_length_19167_cov_4.512453	19167	0.031130943447351456	0.2655223204169499
Bacteria_NZ_CP061378_28_length_20880_cov_3.903145	20880	0.024322696030139923	0.2814600800664703
Bacteria_NZ_CP061378_45_length_18164_cov_4.603899	18164	0.03135679289698601	0.26499357957549663
Bacteria_NZ_CP061378_41_length_18651_cov_4.426167	18651	0.03786718100309372	0.2530402598383564
Bacteria_NZ_CP061378_35_length_19558_cov_3.823566	19558	0.013751680962741375	0.3207568547473374
Bacteria_NZ_CP061378_49_length_17523_cov_4.160522	17523	0.1073513776063919	0.1854180829367777
Bacteria_NZ_CP061378_53_length_17148_cov_4.414263	17148	0.027557209134101868	0.27360450185059293
Bacteria_NZ_CP061378_61_length_16188_cov_4.741957	16188	0.013544012792408466	0.32138001359619306
Bacteria_NZ_CP061378_57_length_16541_cov_4.298010	16541	0.024707026779651642	0.28053478359392703
Bacteria_NZ_CP061378_39_length_19042_cov_3.814347	19042	0.03650326281785965	0.25551401163229853
Bacteria_NZ_CP061378_46_length_17717_cov_4.160457	17717	0.07723347842693329	0.2058312561371705
Bacteria_NZ_CP061378_36_length_19498_cov_4.332768	19498	0.03529523313045502	0.2577989274114359
Bacteria_NZ_CP061378_54_length_17076_cov_4.220316	17076	0.025532156229019165	0.27845758743107485
Bacteria_NZ_CP061378_42_length_18608_cov_4.552687	18608	0.019220370799303055	0.29754890852783444
Bacteria_NZ_CP061378_50_length_17305_cov_3.836232	17305	0.018530821427702904	0.29994712591585465
Bacteria_NZ_CP061378_62_length_16109_cov_3.629189	16109	0.022368233650922775	0.287181811315054
Bacteria_NZ_CP061378_58_length_16343_cov_4.306115	16343	0.019676733762025833	0.29575496638718934
Bacteria_NZ_CP061378_40_length_18979_cov_4.880575	18979	0.027783788740634918	0.2729624594002568
Bacteria_NZ_CP061378_65_length_16068_cov_4.682321	16068	0.05817721411585808	0.22494146083541053
Bacteria_NZ_CP061378_47_length_17636_cov_4.032820	17636	0.017564138397574425	0.30364831180602764
Bacteria_NZ_CP061378_55_length_16979_cov_3.863330	16979	0.03522323817014694	0.25785557821587735
Bacteria_NZ_CP061378_51_length_17266_cov_4.273197	17266	0.02432294376194477	0.2814600800664703
Bacteria_NZ_CP061378_63_length_16087_cov_3.891592	16087	0.02031797543168068	0.2934889342095324
Bacteria_NZ_CP061378_43_length_18432_cov_4.120586	18432	0.03903203830122948	0.25075534405921895
Bacteria_NZ_CP061378_66_length_15955_cov_3.636226	15955	0.0238628126680851	0.2829330009819473
Bacteria_NZ_CP061378_69_length_15784_cov_4.007184	15784	0.036103252321481705	0.25632600649595894
Bacteria_NZ_CP061378_59_length_16310_cov_4.022147	16310	0.061519891023635864	0.22124027494523757
Bacteria_NZ_CP061378_48_length_17616_cov_3.843175	17616	0.05037080496549606	0.2339489387415968
Bacteria_NZ_CP061378_56_length_16965_cov_3.937966	16965	0.05255326256155968	0.23104086411360375
Bacteria_NZ_CP061378_52_length_17244_cov_4.878178	17244	0.01765248365700245	0.3032139889719767
Bacteria_NZ_CP061378_64_length_16087_cov_3.788174	16087	0.02634802646934986	0.2763615076667422
Bacteria_NZ_CP061378_67_length_15894_cov_3.671191	15894	0.01832178793847561	0.3006458191706322
Bacteria_NZ_CP061378_70_length_15759_cov_5.362965	15759	0.0490390807390213	0.23566734647631996
Bacteria_NZ_CP061378_44_length_18321_cov_3.830012	18321	0.024610910564661026	0.28081803761613416
Bacteria_NZ_CP061378_73_length_15671_cov_4.141970	15671	0.019078241661190987	0.2979265805574439
Bacteria_NZ_CP061378_77_length_15493_cov_5.190245	15493	0.020932292565703392	0.29141173804668025
Bacteria_NZ_CP061378_60_length_16189_cov_4.041589	16189	0.058524202555418015	0.22462043961024247
Bacteria_NZ_CP061378_68_length_15854_cov_3.934046	15854	0.015705008059740067	0.3117682604426316
Bacteria_NZ_CP061378_71_length_15756_cov_5.253232	15756	0.029711462557315826	0.268430395044943
Bacteria_NZ_CP061378_74_length_15604_cov_4.457779	15604	0.013633869588375092	0.3211345267769469
Bacteria_NZ_CP061378_78_length_15489_cov_3.677595	15489	0.021054157987236977	0.29103406601707077
Bacteria_NZ_CP061378_72_length_15736_cov_4.319622	15736	0.10586686432361603	0.18641891381524284
Bacteria_NZ_CP061378_75_length_15584_cov_4.030137	15584	0.011509329080581665	0.33322003172445047
Bacteria_NZ_CP061378_79_length_15442_cov_4.221746	15442	0.08338520675897598	0.20086486894780572
Bacteria_NZ_CP061378_76_length_15518_cov_4.190778	15518	0.039170555770397186	0.2505665080444142
Bacteria_NZ_CP061378_80_length_15417_cov_4.628108	15417	0.014766091480851173	0.31563939874612884
Bacteria_NZ_CP061378_101_length_14239_cov_3.805979	14239	0.06551172584295273	0.2167082105899237
Prophage_NZ_CP061378_109_length_13577_cov_4.455480	13577	0.10695087164640427	0.18577687136490673
Bacteria_NZ_CP061378_81_length_15408_cov_3.994073	15408	0.019842296838760376	0.2949996223279704
Bacteria_NZ_CP061378_97_length_14625_cov_3.995676	14625	0.019214939326047897	0.2975866757307954
Bacteria_NZ_CP061378_105_length_13941_cov_3.184430	13941	0.031028442084789276	0.2657866908376766
Bacteria_NZ_CP061378_93_length_14736_cov_4.309175	14736	0.017119109630584717	0.3055366719540751
Bacteria_NZ_CP061378_89_length_14910_cov_4.088320	14910	0.029597342014312744	0.2686758818641891
Bacteria_NZ_CP061378_85_length_15175_cov_4.778373	15175	0.028710782527923584	0.270620892816678
Bacteria_NZ_CP061378_110_length_13488_cov_3.702077	13488	0.03632500022649765	0.25585391645894706
Bacteria_NZ_CP061378_102_length_14187_cov_3.837178	14187	0.016570981591939926	0.3081048417554196
Bacteria_NZ_CP061378_82_length_15326_cov_3.987100	15326	0.037816524505615234	0.2531535614472392
Bacteria_NZ_CP061378_98_length_14483_cov_4.533407	14483	0.026837462559342384	0.2752096079764333
Bacteria_NZ_CP061378_106_length_13893_cov_4.102471	13893	0.01056942529976368	0.3396026890248508
Bacteria_NZ_CP061378_94_length_14693_cov_3.742519	14693	0.014825116842985153	0.31535614472392176
Bacteria_NZ_CP061378_90_length_14866_cov_4.485450	14866	0.01795252226293087	0.30223204169499207
Bacteria_NZ_CP061378_86_length_15102_cov_4.646641	15102	0.04131021350622177	0.2472618777853312
Bacteria_NZ_CP061378_103_length_14146_cov_3.299056	14146	0.02588796056807041	0.27764559256741445
Bacteria_NZ_CP061378_83_length_15196_cov_4.103428	15196	0.020249441266059875	0.2938854898406224
Bacteria_NZ_CP061378_111_length_13466_cov_4.335098	13466	0.35397040843963623	0.10712667119873102
Bacteria_NZ_CP061378_99_length_14327_cov_3.997057	14327	0.019987700507044792	0.2946219502983609
Bacteria_NZ_CP061378_107_length_13790_cov_4.543138	13790	0.03144572675228119	0.2648047435606919
Bacteria_NZ_CP061378_95_length_14667_cov_4.748768	14667	0.014795258641242981	0.3154505627313241
Bacteria_NZ_CP061378_91_length_14824_cov_4.367053	14824	0.03958023339509964	0.24990558199259763
Bacteria_NZ_CP061378_87_length_15092_cov_3.761322	15092	0.030439618974924088	0.26690082332502457
Bacteria_NZ_CP061378_104_length_14142_cov_4.182793	14142	0.018253542482852936	0.30092907319283935
Bacteria_NZ_CP061378_100_length_14309_cov_5.000351	14309	0.01699712686240673	0.30608429639700885
Bacteria_NZ_CP061378_112_length_13461_cov_4.227137	13461	0.015038028359413147	0.31437419744693706
Bacteria_NZ_CP061378_84_length_15179_cov_4.962047	15179	0.017088167369365692	0.30568774076591887
Bacteria_NZ_CP061378_108_length_13718_cov_3.848423	13718	0.011118315160274506	0.3358448523302364
Bacteria_NZ_CP061378_96_length_14636_cov_4.415815	14636	0.012171975336968899	0.3289145705869023
Bacteria_NZ_CP061378_88_length_15061_cov_4.312142	15061	0.03624628484249115	0.2560427524737518
Bacteria_NZ_CP061378_92_length_14752_cov_4.483840	14752	0.035691242665052414	0.25710023415665834
Bacteria_NZ_CP061378_117_length_13308_cov_4.712141	13308	0.022184479981660843	0.2878427373668706
Bacteria_NZ_CP061378_113_length_13450_cov_3.850093	13450	0.040135495364665985	0.24924465594078102
Bacteria_NZ_CP061378_121_length_13118_cov_4.144607	13118	0.011956632137298584	0.3301797718860941
Bacteria_NZ_CP061378_125_length_13069_cov_4.063470	13069	0.019564403221011162	0.29620817282272077
Bacteria_NZ_CP061378_129_length_12836_cov_4.270088	12836	0.017908018082380295	0.30238311050683586
Bacteria_NZ_CP061378_133_length_12610_cov_3.664357	12610	0.023413917049765587	0.2842170858826195
Bacteria_NZ_CP061378_137_length_12505_cov_4.863293	12505	0.022020818665623665	0.28825817659944103
Bacteria_NZ_CP061378_141_length_12419_cov_3.930848	12419	0.01740245148539543	0.30438477226376615
Bacteria_NZ_CP061378_118_length_13201_cov_3.277879	13201	0.01860712468624115	0.29979605710401086
Bacteria_NZ_CP061378_114_length_13436_cov_3.916897	13436	0.01602216251194477	0.31042752473751795
Bacteria_NZ_CP061378_122_length_13104_cov_3.392061	13104	0.026537831872701645	0.27596495203565224
Bacteria_NZ_CP061378_126_length_12884_cov_4.480396	12884	0.025178443640470505	0.27934511670065715
Bacteria_NZ_CP061378_130_length_12727_cov_3.686790	12727	0.02731327898800373	0.27411435909056575
Bacteria_NZ_CP061378_134_length_12568_cov_3.317190	12568	0.025627924129366875	0.2781176826044263
Bacteria_NZ_CP061378_138_length_12450_cov_3.781121	12450	0.04338844120502472	0.24405166553365057
Prophage_NZ_CP061378_119_length_13187_cov_4.322419	13187	0.20645305514335632	0.14489387415967975
Bacteria_NZ_CP061378_115_length_13428_cov_4.240858	13428	0.05390743911266327	0.22947352519072436
Bacteria_NZ_CP061378_123_length_13100_cov_4.527788	13100	0.05113282799720764	0.2329292242616512
Bacteria_NZ_CP061378_142_length_12393_cov_4.129519	12393	0.015905702486634254	0.3109562655789712
Bacteria_NZ_CP061378_127_length_12876_cov_4.311208	12876	0.014582227915525436	0.31645139360978924
Bacteria_NZ_CP061378_131_length_12705_cov_4.308775	12705	0.028479041531682014	0.2711118664551703
Bacteria_NZ_CP061378_135_length_12543_cov_4.244955	12543	0.018592318519949913	0.29981494070549136
Bacteria_NZ_CP061378_120_length_13144_cov_4.456643	13144	0.02616657316684723	0.27698466651559783
Bacteria_NZ_CP061378_116_length_13422_cov_3.707863	13422	0.022624261677265167	0.2863131656469522
Bacteria_NZ_CP061378_139_length_12444_cov_3.657115	12444	0.02482498250901699	0.2802515295717199
Bacteria_NZ_CP061378_124_length_13089_cov_3.845404	13089	0.01146889477968216	0.3335032857466576
Bacteria_NZ_CP061378_128_length_12847_cov_3.913071	12847	0.012152965180575848	0.3289901049928242
Bacteria_NZ_CP061378_143_length_12375_cov_4.282792	12375	0.0732378363609314	0.2095702092303044
Bacteria_NZ_CP061378_132_length_12689_cov_4.654029	12689	0.06732432544231415	0.21497091925372008
Bacteria_NZ_CP061378_145_length_12332_cov_4.958622	12332	0.008648060262203217	0.35421859657073795
Bacteria_NZ_CP061378_149_length_12189_cov_4.315724	12189	0.0074496082961559296	0.3647934133998036
Bacteria_NZ_CP061378_136_length_12540_cov_4.518382	12540	0.010941043496131897	0.3370534028249868
Bacteria_NZ_CP061378_140_length_12443_cov_4.746206	12443	0.07859282940626144	0.2048681924616663
Bacteria_NZ_CP061378_161_length_11774_cov_4.370253	11774	0.01822187565267086	0.30106125840320264
Bacteria_NZ_CP061378_153_length_12151_cov_4.094907	12151	0.04217417165637016	0.24599667648613943
Bacteria_NZ_CP061378_157_length_12021_cov_4.208173	12021	0.017207741737365723	0.3050834655185437
Bacteria_NZ_CP061378_144_length_12369_cov_4.476774	12369	0.017648449167609215	0.3032139889719767
Bacteria_NZ_CP061378_146_length_12301_cov_3.674914	12301	0.13931883871555328	0.16976357730946445
Bacteria_NZ_CP061378_169_length_11513_cov_4.821784	11513	0.03665672242641449	0.25534405921897424
Bacteria_NZ_CP061378_165_length_11702_cov_4.179102	11702	0.1511678695678711	0.16415514766976358
Bacteria_NZ_CP061378_150_length_12166_cov_3.910742	12166	0.05160657688975334	0.23234383261575647
Bacteria_NZ_CP061378_154_length_12117_cov_4.496103	12117	0.02520161308348179	0.2793262330991767
Bacteria_NZ_CP061378_158_length_11959_cov_4.109963	11959	0.02667073905467987	0.2756250472090037
Bacteria_NZ_CP061378_147_length_12292_cov_3.369944	12292	0.0192924365401268	0.2973411889115492
Bacteria_NZ_CP061378_162_length_11735_cov_4.113185	11735	0.027820304036140442	0.27292469219729587
Bacteria_NZ_CP061378_173_length_11407_cov_4.097516	11407	0.058212362229824066	0.22486592642948863
Bacteria_NZ_CP061378_170_length_11478_cov_3.896787	11478	0.006857546977698803	0.37015635622025833
Bacteria_NZ_CP061378_166_length_11698_cov_4.357640	11698	0.02378598228096962	0.2831973714026739
Bacteria_NZ_CP061378_151_length_12160_cov_3.579678	12160	0.016420278698205948	0.30874688420575574
Bacteria_NZ_CP061378_155_length_12061_cov_4.031151	12061	0.04020664095878601	0.24916912153485912
Bacteria_NZ_CP061378_159_length_11912_cov_4.499030	11912	0.009389190934598446	0.34859128332955663
Bacteria_NZ_CP061378_163_length_11709_cov_4.544191	11709	0.016449199989438057	0.30865246619835335
Bacteria_NZ_CP061378_148_length_12284_cov_4.391774	12284	0.014543825760483742	0.31662134602311354
Bacteria_NZ_CP061378_174_length_11298_cov_3.863915	11298	0.034736890345811844	0.25881864189138154
Bacteria_NZ_CP061378_152_length_12159_cov_3.597819	12159	0.043100036680698395	0.24452375557066244
Bacteria_NZ_CP061378_171_length_11476_cov_4.101217	11476	0.038919154554605484	0.25092529647254325
Bacteria_NZ_CP061378_167_length_11690_cov_4.335797	11690	0.015565522015094757	0.31220258327668254
Bacteria_NZ_CP061378_160_length_11857_cov_4.600576	11857	0.023876914754509926	0.28289523377898634
Bacteria_NZ_CP061378_156_length_12050_cov_4.377574	12050	0.012188979424536228	0.32878238537653903
Bacteria_NZ_CP061378_164_length_11708_cov_4.066764	11708	0.009704469703137875	0.3464763199637435
Bacteria_NZ_CP061378_175_length_11289_cov_3.838437	11289	0.12111818790435791	0.1783367323815998
Bacteria_NZ_CP061378_177_length_11272_cov_4.293037	11272	0.026892684400081635	0.27498300475866755
Bacteria_NZ_CP061378_172_length_11471_cov_4.182638	11471	0.043813396245241165	0.24322078706850972
Bacteria_NZ_CP061378_168_length_11590_cov_3.424534	11590	0.019239643588662148	0.297492257723393
Bacteria_NZ_CP061378_176_length_11281_cov_4.286656	11281	0.027950994670391083	0.27271697258101063
Bacteria_NZ_CP061378_178_length_11222_cov_4.326587	11222	0.03145628049969673	0.2648047435606919
Bacteria_NZ_CP061378_179_length_11201_cov_3.846313	11201	0.017047569155693054	0.3058954603822041
Bacteria_NZ_CP061378_180_length_11164_cov_4.490053	11164	0.018675725907087326	0.2995883374877257
Bacteria_NZ_CP061378_209_length_10071_cov_3.094449	10071	0.017971213907003403	0.3020809728831483
Bacteria_NZ_CP061378_181_length_11144_cov_3.622328	11144	0.005430616904050112	0.38698164513936095
Bacteria_NZ_CP061378_193_length_10743_cov_3.979323	10743	0.18487310409545898	0.15216406072966235
Bacteria_NZ_CP061378_205_length_10261_cov_3.695277	10261	0.011441642418503761	0.33367323815998184
Bacteria_NZ_CP061378_189_length_10901_cov_3.762770	10901	0.02757107838988304	0.27354785104615154
Bacteria_NZ_CP061378_185_length_11044_cov_4.049686	11044	0.10911049693822861	0.18432283405091018
Bacteria_NZ_CP061378_197_length_10675_cov_4.374482	10675	0.01943959854543209	0.29681244807009594
Bacteria_NZ_CP061378_201_length_10543_cov_4.508677	10543	0.00962580181658268	0.3469106427977944
Bacteria_NZ_CP061378_210_length_10008_cov_4.549483	10008	0.021982019767165184	0.2884281290127653
Bacteria_NZ_CP061378_182_length_11106_cov_4.050403	11106	0.023371361196041107	0.2842926202885414
Bacteria_NZ_CP061378_194_length_10731_cov_4.081960	10731	0.035860493779182434	0.2568358637359317
Bacteria_NZ_CP061378_206_length_10252_cov_4.570658	10252	0.009352602064609528	0.3487801193443614
Bacteria_NZ_CP061378_190_length_10828_cov_3.734521	10828	0.046771638095378876	0.2389530931339225
Bacteria_NZ_CP061378_202_length_10453_cov_4.285440	10453	0.01173822395503521	0.3316715764030516
Bacteria_NZ_CP061378_198_length_10675_cov_3.394915	10675	0.01450738962739706	0.3167724148349573
Bacteria_NZ_CP061378_186_length_11031_cov_3.750820	11031	0.009072496555745602	0.3510272679205378
Bacteria_NZ_CP061378_211_length_9986_cov_3.984392	9986	0.014596190303564072	0.3163569756023869
Bacteria_NZ_CP061378_183_length_11086_cov_4.690690	11086	0.03730751574039459	0.25405997431830196
Bacteria_NZ_CP061378_207_length_10164_cov_4.243941	10164	0.056520331650972366	0.2267354029760556
Prophage_NZ_CP061378_195_length_10721_cov_4.424527	10721	0.12845323979854584	0.1744467104766221
Bacteria_NZ_CP061378_191_length_10820_cov_4.764979	10820	0.005944320000708103	0.38016466500490975
Bacteria_NZ_CP061378_203_length_10423_cov_4.824267	10423	0.04445810243487358	0.24216330538560316
Bacteria_NZ_CP061378_187_length_11019_cov_4.021251	11019	0.02681584097445011	0.27530402598383563
Bacteria_NZ_CP061378_199_length_10619_cov_4.428910	10619	0.02543250098824501	0.27870307425032104
Bacteria_NZ_CP061378_212_length_9965_cov_3.402018	9965	0.01620236411690712	0.3097288314827404
Bacteria_NZ_CP061378_184_length_11065_cov_5.007175	11065	0.07610534876585007	0.20690762142155752
Bacteria_NZ_CP061378_192_length_10809_cov_4.123210	10809	0.015407275408506393	0.3127313241181358
Bacteria_NZ_CP061378_204_length_10400_cov_5.186660	10400	0.02058940939605236	0.29246921972958684
Bacteria_NZ_CP061378_196_length_10692_cov_4.282316	10692	0.013835717923939228	0.3202281139058841
Bacteria_NZ_CP061378_188_length_10958_cov_3.740989	10958	0.07045328617095947	0.21206284462572703
Bacteria_NZ_CP061378_200_length_10546_cov_4.627204	10546	0.08453372120857239	0.19995845607674295
Bacteria_NZ_CP061378_208_length_10113_cov_4.034898	10113	0.02893904596567154	0.2701110355767052
Bacteria_NZ_CP061378_221_length_9778_cov_4.353183	9778	0.05922544002532959	0.22390286275398444
Bacteria_NZ_CP061378_213_length_9958_cov_3.662123	9958	0.02854427695274353	0.2709985648462875
Bacteria_NZ_CP061378_217_length_9829_cov_4.622263	9829	0.027012739330530167	0.27477528514238236
Bacteria_NZ_CP061378_225_length_9691_cov_4.284973	9691	0.012205192819237709	0.3286502001661757
Bacteria_NZ_CP061378_229_length_9486_cov_3.871064	9486	0.01484606321901083	0.31528061031799987
Bacteria_NZ_CP061378_241_length_9166_cov_4.787290	9166	0.009033674374222755	0.35123498753682303
Bacteria_NZ_CP061378_233_length_9390_cov_4.279486	9390	0.07964254915714264	0.20388624518468162
Bacteria_NZ_CP061378_237_length_9301_cov_4.094311	9301	0.010025250725448132	0.3439459173653599
Bacteria_NZ_CP061378_214_length_9905_cov_3.775736	9905	0.024767421185970306	0.28040259838356374
Bacteria_NZ_CP061378_218_length_9829_cov_3.929609	9829	0.01245033834129572	0.3272150464536596
Bacteria_NZ_CP061378_222_length_9746_cov_3.804870	9746	0.024887289851903915	0.28006269355691515
Bacteria_NZ_CP061378_230_length_9481_cov_4.340123	9481	0.06723475456237793	0.21500868645668103
Bacteria_NZ_CP061378_242_length_9157_cov_4.154032	9157	0.025127433240413666	0.2794773019110205
Bacteria_NZ_CP061378_226_length_9660_cov_4.766684	9660	0.04639049246907234	0.23955736838129768
Bacteria_NZ_CP061378_238_length_9295_cov_3.977814	9295	0.03764266520738602	0.25343681546944635
Bacteria_NZ_CP061378_234_length_9364_cov_4.095069	9364	0.033405937254428864	0.2612735100838432
Bacteria_NZ_CP061378_215_length_9893_cov_4.564342	9893	0.022389203310012817	0.2871251605106126
Bacteria_NZ_CP061378_219_length_9797_cov_3.961917	9797	0.013343504630029202	0.3223241936702168
Bacteria_NZ_CP061378_223_length_9717_cov_4.291555	9717	0.03542058914899826	0.25755344059218976
Bacteria_NZ_CP061378_227_length_9619_cov_4.537746	9619	0.0707843154668808	0.21181735780648084
Bacteria_NZ_CP061378_239_length_9225_cov_4.751145	9225	0.00774781359359622	0.36196087317773246
Bacteria_NZ_CP061378_231_length_9468_cov_3.446191	9468	0.06022873520851135	0.2226187778533122
Bacteria_NZ_CP061378_235_length_9321_cov_2.918088	9321	0.012939481064677238	0.3245713422463932
Bacteria_NZ_CP061378_216_length_9844_cov_4.093064	9844	0.03692709282040596	0.25489085278344287
Bacteria_NZ_CP061378_243_length_9148_cov_3.666007	9148	0.02875170111656189	0.27058312561371706
Bacteria_NZ_CP061378_220_length_9793_cov_3.605566	9793	0.09819185733795166	0.19061107334390814
Bacteria_NZ_CP061378_240_length_9215_cov_4.386245	9215	0.021901022642850876	0.2885791978246091
Bacteria_NZ_CP061378_224_length_9700_cov_4.773354	9700	0.06548839807510376	0.2167837449958456
Bacteria_NZ_CP061378_244_length_9141_cov_4.766784	9141	0.007062691263854504	0.3683435304781328
Bacteria_NZ_CP061378_232_length_9420_cov_3.907421	9420	0.012149985879659653	0.3289901049928242
Bacteria_NZ_CP061378_245_length_9131_cov_4.447885	9131	0.02126253768801689	0.29044867437117605
Bacteria_NZ_CP061378_228_length_9487_cov_4.310008	9487	0.01469153817743063	0.3159415363698165
Bacteria_NZ_CP061378_236_length_9313_cov_3.668935	9313	0.006131391040980816	0.37806858524057707
Bacteria_NZ_CP061378_249_length_9117_cov_4.805120	9117	0.00773857906460762	0.3620175239821739
Bacteria_NZ_CP061378_253_length_9073_cov_3.351519	9073	0.018293550238013268	0.30070246997507366
Bacteria_NZ_CP061378_257_length_8929_cov_4.731350	8929	0.012387438677251339	0.3276304856862301
Bacteria_NZ_CP061378_265_length_8776_cov_4.395597	8776	0.014692837372422218	0.3159415363698165
Bacteria_NZ_CP061378_261_length_8839_cov_3.383994	8839	0.025452181696891785	0.2786464234458796
Bacteria_NZ_CP061378_273_length_8554_cov_3.652900	8554	0.035300448536872864	0.2577989274114359
Bacteria_NZ_CP061378_269_length_8746_cov_3.844552	8746	0.02729642577469349	0.2741521262935267
Bacteria_NZ_CP061378_246_length_9129_cov_3.177430	9129	0.0194077230989933	0.2969257496789788
Bacteria_NZ_CP061378_250_length_9110_cov_4.493319	9110	0.019897285848855972	0.29488632071908755
Bacteria_NZ_CP061378_254_length_9054_cov_3.598289	9054	0.011678535491228104	0.3321058992371025
Bacteria_NZ_CP061378_262_length_8803_cov_3.541152	8803	0.0049562519416213036	0.39325100083087844
Bacteria_NZ_CP061378_266_length_8772_cov_3.367558	8772	0.015201110392808914	0.31369438779364
Bacteria_NZ_CP061378_258_length_8885_cov_4.347225	8885	0.020934049040079117	0.29141173804668025
Bacteria_NZ_CP061378_270_length_8740_cov_4.199424	8740	0.010242464020848274	0.3421330916232344
Bacteria_NZ_CP061378_274_length_8490_cov_3.866390	8490	0.0019459258764982224	0.46132638416798855
Bacteria_NZ_CP061378_247_length_9124_cov_4.018745	9124	0.02572028338909149	0.27796661379258253
Bacteria_NZ_CP061378_255_length_9052_cov_4.162165	9052	0.03152633458375931	0.2646725583503286
Bacteria_NZ_CP061378_251_length_9102_cov_3.531557	9102	0.016667582094669342	0.30763275171840776
Bacteria_NZ_CP061378_263_length_8792_cov_3.829003	8792	0.028786618262529373	0.2704698240048342
Bacteria_NZ_CP061378_271_length_8706_cov_4.422726	8706	0.10659618675708771	0.18596570737971146
Bacteria_NZ_CP061378_259_length_8880_cov_4.616771	8880	0.0029880478978157043	0.4306782989651786
Bacteria_NZ_CP061378_267_length_8771_cov_3.629991	8771	0.01122184470295906	0.33514615907545886
Bacteria_NZ_CP061378_275_length_8461_cov_3.462884	8461	0.028186900541186333	0.27192386131883073
Bacteria_NZ_CP061378_256_length_8975_cov_3.676345	8975	0.009339900687336922	0.3488934209532442
Bacteria_NZ_CP061378_248_length_9120_cov_4.594264	9120	0.020678067579865456	0.29216708210589926
Bacteria_NZ_CP061378_272_length_8597_cov_4.028096	8597	0.03145834058523178	0.2648047435606919
Bacteria_NZ_CP061378_260_length_8860_cov_3.921295	8860	0.008821514435112476	0.3526701412493391
Bacteria_NZ_CP061378_264_length_8779_cov_4.750344	8779	0.02683946117758751	0.2752096079764333
Bacteria_NZ_CP061378_252_length_9101_cov_3.728941	9101	0.03083886206150055	0.2661265956643251
Bacteria_NZ_CP061378_268_length_8758_cov_3.726071	8758	0.009332489222288132	0.34893118815620516
Bacteria_NZ_CP061378_276_length_8430_cov_3.815403	8430	0.0036075878888368607	0.4167422010725886
Bacteria_NZ_CP061378_277_length_8423_cov_4.385636	8423	0.014188285917043686	0.31837752096079763
Prophage_NZ_CP061378_278_length_8412_cov_8.420246	8412	0.1434606909751892	0.16755419593624896
Bacteria_NZ_CP061378_279_length_8370_cov_4.735177	8370	0.01235464122146368	0.32781932170103484
Bacteria_NZ_CP061378_280_length_8350_cov_3.676552	8350	0.02338465303182602	0.2842926202885414
Bacteria_NZ_CP061378_289_length_8124_cov_4.253191	8124	0.008192683570086956	0.3581275020771962
Bacteria_NZ_CP061378_297_length_7968_cov_3.931379	7968	0.013446114026010036	0.3218709872346854
Bacteria_NZ_CP061378_285_length_8241_cov_4.242976	8241	0.01819649338722229	0.3012123272150464
Bacteria_NZ_CP061378_309_length_7812_cov_4.042155	7812	0.008776177652180195	0.3530855804819095
Bacteria_NZ_CP061378_281_length_8340_cov_4.666144	8340	0.013278210535645485	0.32264521489538484
Bacteria_NZ_CP061378_305_length_7867_cov_4.300691	7867	0.0394560769200325	0.25011330160888284
Bacteria_NZ_CP061378_293_length_8027_cov_3.553939	8027	0.05834539234638214	0.22469597401616437
Bacteria_NZ_CP061378_301_length_7938_cov_3.565648	7938	0.03757844120264053	0.2536067678827706
Bacteria_NZ_CP061378_290_length_8084_cov_3.777183	8084	0.01567297801375389	0.31182491124707307
Bacteria_NZ_CP061378_298_length_7949_cov_4.119965	7949	0.02728457935154438	0.27418989349648765
Bacteria_NZ_CP061378_306_length_7846_cov_3.999358	7846	0.01890038326382637	0.298606390210741
Bacteria_NZ_CP061378_294_length_8015_cov_3.373241	8015	0.011636118404567242	0.3323513860563487
Bacteria_NZ_CP061378_282_length_8294_cov_4.012744	8294	0.0018836326198652387	0.4634413475338017
Bacteria_NZ_CP061378_286_length_8227_cov_4.671072	8227	0.03386073559522629	0.26027267920537805
Bacteria_NZ_CP061378_310_length_7805_cov_3.605419	7805	0.019336888566613197	0.2972090037011859
Bacteria_NZ_CP061378_302_length_7919_cov_4.046160	7919	0.006158062256872654	0.3776909132109676
Bacteria_NZ_CP061378_291_length_8034_cov_4.749342	8034	0.057742271572351456	0.2252435984590981
Bacteria_NZ_CP061378_299_length_7942_cov_4.177507	7942	0.018134430050849915	0.3014011632298512
