name	len	score	pvalue
Bacteria_NZ_CP054492_377_length_1797_cov_2.743398	1797	0.016459157690405846	0.30865246619835335
Bacteria_NZ_CP054492_360_length_1832_cov_2.389983	1832	0.013185595162212849	0.3233627917516429
Bacteria_NZ_CP054492_385_length_1758_cov_2.051674	1758	0.03201407939195633	0.26365284387038296
Bacteria_NZ_CP054492_373_length_1804_cov_1.767296	1804	0.520844042301178	0.05436588866228567
Bacteria_NZ_CP054492_369_length_1809_cov_2.584379	1809	0.6048978567123413	0.041713875670367856
Bacteria_NZ_CP054492_381_length_1788_cov_2.255626	1788	0.3450472354888916	0.10880731173049324
Bacteria_NZ_CP054492_366_length_1817_cov_2.125426	1817	0.42155537009239197	0.09149104917289826
Bacteria_NZ_CP054492_362_length_1830_cov_2.113239	1830	0.3880721628665924	0.09938439459173654
Bacteria_NZ_CP054492_389_length_1751_cov_1.866156	1751	0.00019802791939582676	0.6162096835108392
Bacteria_NZ_CP054492_378_length_1796_cov_3.112005	1796	0.5854139924049377	0.043942140645063826
Bacteria_NZ_CP054492_370_length_1808_cov_4.087849	1808	0.5946484804153442	0.04303572777400106
Bacteria_NZ_CP054492_374_length_1802_cov_3.401832	1802	0.21146778762340546	0.143232117229398
Bacteria_NZ_CP054492_386_length_1756_cov_2.457966	1756	0.023056160658597946	0.2850290807462799
Bacteria_NZ_CP054492_382_length_1779_cov_2.253480	1779	0.013234988786280155	0.32306065412795526
Bacteria_NZ_CP054492_367_length_1815_cov_3.030682	1815	0.1181449443101883	0.17962081728227208
Bacteria_NZ_CP054492_379_length_1791_cov_3.375576	1791	0.9956311583518982	0.005872800060427525
Bacteria_NZ_CP054492_390_length_1748_cov_2.681630	1748	0.2054600566625595	0.14510159377596496
Bacteria_NZ_CP054492_363_length_1829_cov_2.431793	1829	0.00461166724562645	0.39885943047057937
Bacteria_NZ_CP054492_371_length_1805_cov_1.701714	1805	0.9640817642211914	0.0117078329178941
Bacteria_NZ_CP054492_387_length_1753_cov_3.826266	1753	0.5257807970046997	0.05327063977641816
Bacteria_NZ_CP054492_375_length_1800_cov_1.586246	1800	0.08352519571781158	0.20069491653448146
Bacteria_NZ_CP054492_383_length_1773_cov_2.476717	1773	0.9749538898468018	0.009913890777249038
Bacteria_NZ_CP054492_368_length_1810_cov_3.060399	1810	0.00695020891726017	0.36917440894327364
Bacteria_NZ_CP054492_380_length_1790_cov_2.279539	1790	0.09135860204696655	0.19502983609033914
Bacteria_NZ_CP054492_364_length_1829_cov_1.869786	1829	0.9995386600494385	0.002813656620590679
Bacteria_NZ_CP054492_391_length_1748_cov_1.825162	1748	0.7317672371864319	0.03042148198504419
Bacteria_NZ_CP054492_393_length_1738_cov_2.997029	1738	0.8909222483634949	0.01843039504494297
Bacteria_NZ_CP054492_372_length_1804_cov_2.461407	1804	0.48830530047416687	0.07020923030440365
Bacteria_NZ_CP054492_376_length_1799_cov_2.770069	1799	0.4892861247062683	0.06979379107183321
Bacteria_NZ_CP054492_388_length_1752_cov_3.367118	1752	0.005361771676689386	0.38779364000302136
Bacteria_NZ_CP054492_384_length_1769_cov_2.281214	1769	0.2691693902015686	0.12721882317395575
Bacteria_NZ_CP054492_392_length_1746_cov_3.670018	1746	0.03821806609630585	0.2521527305687741
Bacteria_NZ_CP054492_394_length_1735_cov_2.476786	1735	0.06235283985733986	0.2201639096608505
Bacteria_NZ_CP054492_395_length_1734_cov_2.639666	1734	0.5990410447120667	0.0424125689251454
Bacteria_NZ_CP054492_396_length_1733_cov_2.504768	1733	0.021923251450061798	0.2885791978246091
Bacteria_NZ_CP054492_417_length_1678_cov_2.717807	1678	0.23841026425361633	0.13548984062240352
Bacteria_NZ_CP054492_413_length_1689_cov_2.501224	1689	0.0062779695726931095	0.3761424578895687
Bacteria_NZ_CP054492_401_length_1714_cov_2.618445	1714	0.04192640632390976	0.24626104690686607
Bacteria_NZ_CP054492_409_length_1693_cov_2.660562	1693	0.2172926664352417	0.1410227358561825
Bacteria_NZ_CP054492_425_length_1659_cov_1.880299	1659	0.3085317015647888	0.1171538635848629
Bacteria_NZ_CP054492_405_length_1706_cov_1.789824	1706	0.9126444458961487	0.016844172520583126
Bacteria_NZ_CP054492_421_length_1673_cov_2.266378	1673	0.9637494087219238	0.011764483722335524
Bacteria_NZ_CP054492_397_length_1733_cov_2.198451	1733	0.13161367177963257	0.17306820756854746
Bacteria_NZ_CP054492_418_length_1678_cov_1.878620	1678	0.5327250957489014	0.05191102046982401
Bacteria_NZ_CP054492_414_length_1688_cov_3.017146	1688	0.0028523774817585945	0.4340395800287031
Bacteria_NZ_CP054492_426_length_1657_cov_2.313358	1657	0.15650102496147156	0.16217236951431377
Bacteria_NZ_CP054492_402_length_1713_cov_2.165259	1713	0.017575662583112717	0.3036105446030667
Bacteria_NZ_CP054492_422_length_1668_cov_1.933044	1668	0.1367553025484085	0.17102877860865626
Bacteria_NZ_CP054492_410_length_1693_cov_2.584860	1693	0.005530303344130516	0.38569756023868873
Bacteria_NZ_CP054492_406_length_1703_cov_1.849515	1703	0.2806599736213684	0.12444293375632601
Bacteria_NZ_CP054492_398_length_1724_cov_2.016777	1724	0.002870872849598527	0.4336619079990936
Bacteria_NZ_CP054492_419_length_1676_cov_2.523134	1676	0.054822731763124466	0.22852934511670064
Bacteria_NZ_CP054492_403_length_1713_cov_1.440893	1713	0.8223831653594971	0.023528967444671048
Bacteria_NZ_CP054492_427_length_1654_cov_2.550969	1654	0.998371958732605	0.004343228340509102
Bacteria_NZ_CP054492_407_length_1701_cov_2.103281	1701	0.0069900993257761	0.36881562051514466
Bacteria_NZ_CP054492_415_length_1686_cov_1.455549	1686	0.4489458203315735	0.08371100536294282
Bacteria_NZ_CP054492_411_length_1693_cov_2.299756	1693	0.5066683292388916	0.05831256137170481
Bacteria_NZ_CP054492_423_length_1665_cov_1.715528	1665	0.36333441734313965	0.10495505702847648
Bacteria_NZ_CP054492_420_length_1675_cov_3.186420	1675	0.3919956088066101	0.09847798172067376
Bacteria_NZ_CP054492_428_length_1652_cov_2.169067	1652	0.00894109532237053	0.35197144799456154
Bacteria_NZ_CP054492_399_length_1719_cov_2.023438	1719	0.1285528838634491	0.17440894327366116
Bacteria_NZ_CP054492_404_length_1707_cov_2.387409	1707	0.06477930396795273	0.2173124858372989
Bacteria_NZ_CP054492_408_length_1698_cov_2.007304	1698	0.49725043773651123	0.06546944633280459
Bacteria_NZ_CP054492_416_length_1679_cov_2.683498	1679	0.14425012469291687	0.16728982551552232
Bacteria_NZ_CP054492_412_length_1691_cov_2.143032	1691	0.3256168067455292	0.11350932849913135
Bacteria_NZ_CP054492_424_length_1663_cov_1.648632	1663	0.010587561875581741	0.33948938741596796
Bacteria_NZ_CP054492_400_length_1717_cov_1.518652	1717	0.8327233791351318	0.022792506986932547
Bacteria_NZ_CP054492_433_length_1644_cov_2.949654	1644	0.07076761871576309	0.21181735780648084
Bacteria_NZ_CP054492_429_length_1649_cov_2.446048	1649	0.335694283246994	0.11107334390815016
Bacteria_NZ_CP054492_445_length_1611_cov_1.554627	1611	0.8426831960678101	0.022018279326233098
Bacteria_NZ_CP054492_441_length_1623_cov_1.686224	1623	0.8744144439697266	0.019827781554498075
Bacteria_NZ_CP054492_437_length_1631_cov_2.015228	1631	0.1346443146467209	0.17191630787823853
Bacteria_NZ_CP054492_449_length_1593_cov_2.505202	1593	0.516376793384552	0.05544225394667271
Bacteria_NZ_CP054492_430_length_1649_cov_2.392095	1649	0.5299758911132812	0.05249641211571871
Bacteria_NZ_CP054492_434_length_1644_cov_2.771554	1644	0.013056267984211445	0.324004834201979
Bacteria_NZ_CP054492_453_length_1579_cov_2.247375	1579	0.6278515458106995	0.03933454188382808
Bacteria_NZ_CP054492_438_length_1630_cov_2.478730	1630	0.18900826573371887	0.15067225621270489
Bacteria_NZ_CP054492_457_length_1570_cov_2.355776	1570	0.20157763361930847	0.14631014427071531
Bacteria_NZ_CP054492_442_length_1621_cov_4.222222	1621	0.0031968324910849333	0.425598610166931
Bacteria_NZ_CP054492_446_length_1609_cov_2.667310	1609	0.9725606441497803	0.010291562806858523
Bacteria_NZ_CP054492_450_length_1586_cov_1.376878	1586	0.27974238991737366	0.12480172218445502
Bacteria_NZ_CP054492_435_length_1639_cov_2.958965	1639	0.006620969623327255	0.3725545736082786
Bacteria_NZ_CP054492_431_length_1648_cov_1.851852	1648	0.19002066552639008	0.15025681698013446
Bacteria_NZ_CP054492_454_length_1577_cov_2.490802	1577	0.6888859272003174	0.03404713346929526
Bacteria_NZ_CP054492_443_length_1613_cov_1.715019	1613	0.5854702591896057	0.043942140645063826
Bacteria_NZ_CP054492_447_length_1605_cov_1.722581	1605	0.49296677112579346	0.06773547851046152
Bacteria_NZ_CP054492_458_length_1569_cov_3.052840	1569	0.1666562408208847	0.1582445804063751
Bacteria_NZ_CP054492_439_length_1630_cov_2.186667	1630	0.06645742058753967	0.21587733212478283
Bacteria_NZ_CP054492_432_length_1645_cov_2.016352	1645	0.9607165455818176	0.012236573759347382
Bacteria_NZ_CP054492_451_length_1581_cov_3.161861	1581	0.5463830828666687	0.049493919480323285
Bacteria_NZ_CP054492_436_length_1631_cov_2.832487	1631	0.3141114115715027	0.11594531309011255
Bacteria_NZ_CP054492_448_length_1598_cov_2.292288	1598	0.2524792551994324	0.13161870231890627
Bacteria_NZ_CP054492_455_length_1577_cov_2.268725	1577	0.9763641357421875	0.009743938363924768
Bacteria_NZ_CP054492_444_length_1612_cov_1.542710	1612	0.10674536973237991	0.1858712893723091
Bacteria_NZ_CP054492_440_length_1630_cov_2.025397	1630	0.5633794069290161	0.04651031044640834
Bacteria_NZ_CP054492_459_length_1569_cov_1.363937	1569	0.4287567138671875	0.08937608580708513
Bacteria_NZ_CP054492_456_length_1575_cov_2.786842	1575	0.30371615290641785	0.11840018128257421
Bacteria_NZ_CP054492_461_length_1562_cov_1.759788	1562	0.1656145602464676	0.15858448523302365
Bacteria_NZ_CP054492_465_length_1548_cov_1.904889	1548	0.0005073855281807482	0.5548757459022585
Bacteria_NZ_CP054492_452_length_1580_cov_2.371148	1580	0.0036972658708691597	0.41509932774378727
Bacteria_NZ_CP054492_473_length_1526_cov_3.046907	1526	0.4694980978965759	0.07772490369363245
Bacteria_NZ_CP054492_477_length_1517_cov_2.009576	1517	0.654245138168335	0.036766372082483574
Bacteria_NZ_CP054492_469_length_1536_cov_2.779203	1536	0.019273512065410614	0.2974167233174711
Bacteria_NZ_CP054492_460_length_1563_cov_2.570955	1563	0.5945107936859131	0.04303572777400106
Bacteria_NZ_CP054492_481_length_1511_cov_2.344093	1511	0.5154474377632141	0.05570662436739935
Bacteria_NZ_CP054492_466_length_1544_cov_2.429819	1544	0.8250967264175415	0.023377898632827254
Bacteria_NZ_CP054492_462_length_1559_cov_3.307181	1559	0.12187105417251587	0.17780799154014654
Bacteria_NZ_CP054492_474_length_1526_cov_2.477906	1526	0.2585445046424866	0.13014578140342925
Bacteria_NZ_CP054492_478_length_1516_cov_2.898015	1516	0.25134238600730896	0.13186418913815243
Bacteria_NZ_CP054492_470_length_1533_cov_2.219892	1533	0.10081710666418076	0.1890248508195483
Bacteria_NZ_CP054492_485_length_1499_cov_1.851801	1499	0.12611475586891174	0.17561749376841151
Bacteria_NZ_CP054492_489_length_1487_cov_2.505587	1487	0.32040831446647644	0.11441574137019413
Bacteria_NZ_CP054492_482_length_1510_cov_3.021306	1510	0.5084559321403503	0.05767051892136869
Bacteria_NZ_CP054492_467_length_1541_cov_2.664872	1541	0.03482838720083237	0.25866757307953775
Bacteria_NZ_CP054492_463_length_1559_cov_2.414229	1559	0.03932855650782585	0.25035878842812903
Bacteria_NZ_CP054492_479_length_1516_cov_1.806982	1516	0.001748543931171298	0.46944633280459247
Bacteria_NZ_CP054492_471_length_1533_cov_1.621110	1533	0.854150652885437	0.021225168064053175
Bacteria_NZ_CP054492_486_length_1492_cov_1.727209	1492	0.36098867654800415	0.10548379786992976
Bacteria_NZ_CP054492_475_length_1523_cov_2.880109	1523	0.5454698204994202	0.049701639096608505
Bacteria_NZ_CP054492_490_length_1486_cov_2.030748	1486	0.5563356876373291	0.04751114132487348
Bacteria_NZ_CP054492_483_length_1507_cov_2.693526	1507	0.00036607528454624116	0.5779326233099177
Bacteria_NZ_CP054492_468_length_1541_cov_2.429341	1541	0.10765193402767181	0.18515371251605106
Bacteria_NZ_CP054492_464_length_1556_cov_2.704197	1556	0.42195844650268555	0.09145328196993731
Bacteria_NZ_CP054492_472_length_1527_cov_2.165761	1527	0.03764954209327698	0.25343681546944635
Bacteria_NZ_CP054492_480_length_1513_cov_1.722222	1513	0.6277291774749756	0.03933454188382808
Bacteria_NZ_CP054492_487_length_1491_cov_3.619777	1491	0.5526670217514038	0.04802099856484629
Bacteria_NZ_CP054492_476_length_1522_cov_2.625085	1522	0.004817071836441755	0.3952526625878087
Bacteria_NZ_CP054492_491_length_1482_cov_23.277505	1482	0.36252784729003906	0.10520054384772264
Bacteria_NZ_CP054492_484_length_1507_cov_2.221074	1507	0.02974078059196472	0.2683359770375406
Bacteria_NZ_CP054492_493_length_1475_cov_2.344366	1475	0.027390312403440475	0.2739066394742805
Bacteria_NZ_CP054492_488_length_1488_cov_2.153524	1488	0.26291826367378235	0.1287861620968351
Bacteria_NZ_CP054492_492_length_1480_cov_2.012632	1480	0.2352386862039566	0.13626406828310295
Bacteria_NZ_CP054492_494_length_1468_cov_2.370842	1468	0.004592009820044041	0.399123800891306
Bacteria_NZ_CP054492_495_length_1467_cov_1.723796	1467	0.3725990355014801	0.10302892967746809
Bacteria_NZ_CP054492_496_length_1466_cov_1.646350	1466	0.43620577454566956	0.08728000604275248
Bacteria_NZ_CP054492_497_length_1455_cov_2.539286	1455	0.5699529647827148	0.045660548379786996
Bacteria_NZ_CP054492_505_length_1430_cov_1.701091	1430	0.1852944940328598	0.15199410831633808
Bacteria_NZ_CP054492_513_length_1411_cov_2.259587	1411	0.0006451638764701784	0.5391645894705038
Bacteria_NZ_CP054492_525_length_1384_cov_2.740406	1384	0.020549554377794266	0.29271470654883297
Bacteria_NZ_CP054492_517_length_1402_cov_2.443207	1402	0.9575227499008179	0.012727547397839717
Bacteria_NZ_CP054492_521_length_1393_cov_3.428251	1393	0.5798598527908325	0.04448976508799758
Bacteria_NZ_CP054492_509_length_1420_cov_4.120147	1420	0.03436391055583954	0.25938514993579576
Bacteria_NZ_CP054492_501_length_1448_cov_2.692032	1448	0.9109700918197632	0.01699524133242692
Bacteria_NZ_CP054492_498_length_1449_cov_2.808465	1449	0.004864741116762161	0.39459173653599217
Bacteria_NZ_CP054492_522_length_1389_cov_1.733133	1389	0.5148794651031494	0.05581992597628219
Bacteria_NZ_CP054492_506_length_1424_cov_2.776479	1424	0.5734515190124512	0.04520734194425561
Bacteria_NZ_CP054492_514_length_1409_cov_1.921713	1409	0.0002660997852217406	0.5980058916836619
Bacteria_NZ_CP054492_510_length_1419_cov_2.152493	1419	0.3611815869808197	0.10546491426844928
Bacteria_NZ_CP054492_526_length_1383_cov_2.597139	1383	0.004242125432938337	0.40488329934285067
Bacteria_NZ_CP054492_518_length_1401_cov_2.475483	1401	0.33822542428970337	0.11048795226225545
Bacteria_NZ_CP054492_499_length_1449_cov_2.593257	1449	0.008957624435424805	0.35180149558123724
Bacteria_NZ_CP054492_502_length_1442_cov_2.568854	1442	8.040235843509436e-05	0.6714819850441877
Bacteria_NZ_CP054492_523_length_1388_cov_2.275319	1388	0.013942175544798374	0.3196616058614699
Bacteria_NZ_CP054492_511_length_1413_cov_2.176730	1413	0.23878954350948334	0.13539542261500112
Bacteria_NZ_CP054492_507_length_1422_cov_2.002926	1422	0.0787152349948883	0.2047171236498225
Bacteria_NZ_CP054492_527_length_1383_cov_1.471386	1383	0.002551165409386158	0.44221617946974845
Bacteria_NZ_CP054492_515_length_1408_cov_1.895048	1408	0.33949095010757446	0.11009139663116549
Bacteria_NZ_CP054492_519_length_1401_cov_2.427935	1401	0.9998993277549744	0.0016239897273207947
Bacteria_NZ_CP054492_500_length_1449_cov_1.920373	1449	0.7121570706367493	0.03210212251680641
Bacteria_NZ_CP054492_503_length_1441_cov_2.817460	1441	0.8660557866096497	0.02037540599743183
Bacteria_NZ_CP054492_512_length_1411_cov_3.005162	1411	0.8895441293716431	0.018524813052345344
Bacteria_NZ_CP054492_528_length_1382_cov_2.859081	1382	0.7323014736175537	0.030402598383563715
Bacteria_NZ_CP054492_524_length_1387_cov_3.424174	1387	0.5996339917182922	0.04235591812070398
Bacteria_NZ_CP054492_508_length_1421_cov_2.279649	1421	0.06498311460018158	0.21721806782989653
Bacteria_NZ_CP054492_516_length_1407_cov_2.406065	1407	0.000876926293130964	0.5178261197975678
Bacteria_NZ_CP054492_520_length_1399_cov_2.453125	1399	0.07815434783697128	0.20520809728831482
Bacteria_NZ_CP054492_529_length_1380_cov_2.717736	1380	0.0006090352544561028	0.5431301457814034
Bacteria_NZ_CP054492_504_length_1436_cov_1.994207	1436	0.15982869267463684	0.16085051741068057
Bacteria_NZ_CP054492_533_length_1374_cov_2.035633	1374	0.0023941996041685343	0.44642722259989426
Bacteria_NZ_CP054492_541_length_1358_cov_2.484267	1358	0.4257158637046814	0.09030138227962838
Bacteria_NZ_CP054492_545_length_1349_cov_1.534003	1349	0.5518271923065186	0.04828536898557293
Bacteria_NZ_CP054492_549_length_1330_cov_2.243137	1330	0.13581661880016327	0.17136868343530479
Bacteria_NZ_CP054492_537_length_1367_cov_2.291159	1367	0.0003271771711297333	0.5852216934813808
Bacteria_NZ_CP054492_553_length_1315_cov_1.556349	1315	0.008055423386394978	0.35924163456454417
Bacteria_NZ_CP054492_530_length_1377_cov_2.412254	1377	0.001609976519830525	0.47539466727094193
Bacteria_NZ_CP054492_542_length_1355_cov_2.326923	1355	0.1394365429878235	0.16966915930206208
Bacteria_NZ_CP054492_557_length_1312_cov_1.620525	1312	0.27013421058654785	0.12702998715915098
Bacteria_NZ_CP054492_534_length_1373_cov_15.229135	1373	0.8704156279563904	0.02011103557670519
Bacteria_NZ_CP054492_550_length_1324_cov_2.022065	1324	0.013682682998478413	0.3209079235591812
Bacteria_NZ_CP054492_554_length_1313_cov_3.414944	1313	0.9999029636383057	0.0015673389228793716
Bacteria_NZ_CP054492_538_length_1365_cov_1.819847	1365	0.007305823732167482	0.365964196691593
Bacteria_NZ_CP054492_531_length_1376_cov_1.554126	1376	0.9923707246780396	0.0068547473374121915
Bacteria_NZ_CP054492_546_length_1347_cov_2.524768	1347	0.500272274017334	0.062127048870760634
Bacteria_NZ_CP054492_535_length_1372_cov_2.097950	1372	0.2429235875606537	0.13422463932321171
Bacteria_NZ_CP054492_543_length_1353_cov_2.343606	1353	0.5234655737876892	0.053648311806027645
Bacteria_NZ_CP054492_558_length_1310_cov_2.047809	1310	0.010789917781949043	0.33812976810937384
Bacteria_NZ_CP054492_555_length_1313_cov_2.636725	1313	0.7964311242103577	0.025606163607523227
Bacteria_NZ_CP054492_539_length_1362_cov_3.222647	1362	0.06786314398050308	0.21434776040486442
Bacteria_NZ_CP054492_532_length_1375_cov_2.095455	1375	0.2749924063682556	0.12595362187476394
Bacteria_NZ_CP054492_551_length_1317_cov_1.965927	1317	0.08318979293107986	0.20101593775964952
Bacteria_NZ_CP054492_547_length_1343_cov_2.178571	1343	0.07916367799043655	0.20430168441725205
Bacteria_NZ_CP054492_536_length_1370_cov_2.559696	1370	0.8460862636566162	0.021867210514389303
Bacteria_NZ_CP054492_559_length_1307_cov_2.242812	1307	0.15608514845371246	0.16241785633355993
Bacteria_NZ_CP054492_544_length_1353_cov_2.038521	1353	0.06203272193670273	0.22050381448749906
Bacteria_NZ_CP054492_561_length_1306_cov_2.118305	1306	0.8211809992790222	0.023604501850592947
Bacteria_NZ_CP054492_548_length_1334_cov_2.271306	1334	0.3987081050872803	0.09687287559483344
Bacteria_NZ_CP054492_552_length_1315_cov_2.170635	1315	0.013318657875061035	0.32241861167761915
Bacteria_NZ_CP054492_540_length_1359_cov_1.954755	1359	0.15342260897159576	0.16334315280610318
Bacteria_NZ_CP054492_556_length_1313_cov_1.352146	1313	0.5322705507278442	0.05202432207870685
Bacteria_NZ_CP054492_565_length_1294_cov_3.007264	1294	0.8251158595085144	0.023377898632827254
Bacteria_NZ_CP054492_560_length_1307_cov_2.047125	1307	0.9360885620117188	0.015031346778457588
Bacteria_NZ_CP054492_569_length_1289_cov_3.216370	1289	0.3880695104598999	0.09938439459173654
